CVGI,-1.0,-0.3217391304347825
CVGI,-0.6666666666666666,0.1671732522796352
CVGI,0.36000000000000004,0.12500000000000006
CVGI,1.0,0.0
CVGI,-1.0,0.07244897959183663
CVGI,0.5882352941176471,0.02530612244897963
CVGI,-0.13333333333333333,0.07716836734693883
CVGI,-0.13333333333333333,0.01466666666666671
CVGI,-0.1428571428571429,0.08171206225680933
CVGI,-0.6,0.032520325203252064
CVGI,0.3333333333333333,0.045662100456621044
CVGI,0.12280701754385964,-0.1014873140857393
CVGI,-0.25,0.03739837398373976
CVGI,-0.16129032258064513,0.0
CVGI,-0.4782608695652174,-0.12311557788944717
CVGI,-1.0,0.1416666666666668
CVGI,-0.3636363636363636,-0.08938547486033527
CVGI,0.27272727272727276,0.15533980582524265
ARTNA,-0.12359550561797751,-0.01880372492836684
ARTNA,0.2045454545454546,-0.02058319039451112
BFS,-0.15384615384615383,-0.00761904761904765
SHC,0.12499999999999993,0.01962549513863888
SHC,0.1063829787234043,-0.01639344262295076
SHC,-0.19999999999999996,0.024500907441016295
NVGS,-1.0,0.20571428571428566
NVGS,-0.7647058823529412,0.08010680907877164
NVGS,-0.5714285714285714,0.014403292181069834
NVGS,-0.11111111111111113,0.03529411764705871
NVGS,0.14285714285714288,-0.030668127053669343
NVGS,-0.1481481481481481,0.041788856304985356
NVGS,-0.11764705882352945,0.05048715677590791
NVGS,-1.0,0.04355108877721955
NVGS,-0.23529411764705882,-0.0043636363636364
NVGS,0.6240601503759399,-0.07875084860828242
NVGS,0.1304347826086957,0.003571428571428622
HCTI,0.6666666666666666,-0.03960005262465467
HCTI,-0.2727272727272728,-0.028301886792452855
SHG,-0.4133333333333334,0.02839116719242909
SHG,-0.12592592592592594,-0.024594907407407447
SHO,0.11111111111111113,0.010023130300693833
SHO,-0.8518518518518517,-0.05732484076433112
SHO,-0.18279569892473121,0.006578947368421147
SHO,-0.13157894736842102,0.23869346733668334
SHO,-0.4000000000000001,-0.005291005291005312
SHO,-0.4545454545454546,0.01156069364161842
SHO,0.49999999999999994,0.0018181818181817794
SHO,0.23076923076923075,0.07321965897693065
SHO,0.6,-0.0027675276752766936
SHO,0.6,0.013605442176870805
SHO,0.1875,-0.0010449320794148158
SHO,0.4999999999999999,0.0021164021164022592
SHO,1.0,-9.009009009008817E-4
SHO,1.0,-0.007707129094412337
SHO,0.15789473684210525,0.0010351966873705784
SHO,0.19999999999999996,-0.010406811731314988
BBDC,0.11475409836065573,0.0011574074074073826
BBDC,0.1428571428571429,0.0
SHW,0.11007025761124127,0.0
SHW,0.11051212938005395,0.01665675193337306
SHW,0.10033444816053512,-0.013670345318618637
STSS,-0.21211926428591105,-0.016191446028513263
STSS,-0.46666464649525513,-0.029940119760478938
STSS,-0.3076887215766716,-0.017988165680473362
STSS,-0.1111111111111111,-0.018095238095238084
HCSG,0.15624999999999997,-0.009651699538396848
HCSG,0.12121212121212126,-0.016639999999999985
HCSG,-0.3170731707317073,0.0024900398406374857
HCSG,-0.21739130434782614,-0.023213194868662232
HCSG,0.42857142857142855,-0.03183425972713487
HCSG,-0.18181818181818185,-0.023141654978962138
HCSG,0.3333333333333333,0.058345642540620454
HCSG,0.13333333333333333,0.02629848783694928
HCSG,-0.17241379310344832,0.0
HCSG,0.11111111111111113,-0.020128824476650563
HCSG,-0.11111111111111113,-0.041556145004420925
SID,0.48484848484848475,0.06766917293233071
SID,1.0,-0.012096774193548309
SID,-0.282051282051282,0.04843304843304854
SID,0.47368421052631576,-0.02771618625277162
SID,-0.20000000000000004,-0.012222222222222159
SID,-0.2156862745098039,-0.0304568527918782
SID,-0.3333333333333333,-0.016245487364620913
SID,-0.5813953488372092,-0.07657657657657674
SID,-0.625,-0.003787878787878875
SID,-0.7142857142857143,-0.05118110236220468
SID,-1.0,0.08560311284046701
SID,-0.6,-0.03623188405797089
SID,-0.35714285714285715,0.015723270440251517
SID,-1.0,0.029850746268656577
SID,0.4999999999999999,-0.044247787610619316
SID,-1.0,0.01630434782608697
SID,-1.0,0.018987341772151913
BGS,-0.12500000000000003,-3.544842254520228E-4
BGS,-0.5625,0.020486555697823323
BGS,0.2903225806451613,-0.040540540540540654
BGS,0.19999999999999996,-0.029268292682926824
BGS,-0.11111111111111113,0.027283511269276445
BGS,-0.21212121212121213,-0.06647807637906657
BGS,-1.0,-0.012802275960170676
BGS,-0.6,-0.0022321428571430075
SIG,0.25176470588235295,-0.09690553745928335
SIG,0.29375,0.07890318970341355
SIG,1.0,0.0020491803278688088
SIG,0.2742857142857143,0.010969899665551747
SIG,0.3574144486692015,-0.06386554621848732
SIG,0.3302325581395349,0.03278882575757571
SIG,0.3962264150943396,-0.05841691515315807
SIG,-0.15789473684210528,-0.05806100217864922
BBCP,-0.14285714285714288,-0.011583011583011508
BBCP,-0.3333333333333333,0.2344213649851632
BBCP,-0.23076923076923075,-0.13170163170163168
BBCP,-0.11111111111111113,-0.046195652173913145
BBCP,-1.0,0.038000000000000075
BBCP,1.0,-0.04192439862542963
BBCP,0.6,-0.009467455621301784
BBCP,-0.2941176470588236,-0.049438202247190956
BBCP,0.3333333333333333,-0.03626220362622033
BBCP,0.25000000000000006,0.005033557046979908
BBCP,0.1875,0.001285347043701772
BBCP,-1.0,-0.0025641025641025095
BBCP,-0.2941176470588236,0.041952707856598076
BBCP,-0.1875,0.017408123791102487
BBCP,-1.0,0.10080645161290323
SII,-0.14634146341463414,-0.05342942345924449
SII,-0.4074074074074074,0.03527387439059375
SII,-0.11864406779661016,0.034068136272545076
SII,0.12765957446808518,0.00476190476190483
SII,0.1272727272727273,0.027117384843982052
BHC,-0.17117117117117117,-0.018282548476454396
BHC,0.1148936170212766,-0.004759071980963611
BHC,-0.17714285714285719,0.03158933859822295
BHC,-0.2465753424657534,0.09734513274336279
BHC,-0.12396694214876035,0.027444253859348223
BHC,-0.1643835616438356,0.022641509433962283
CVGW,-0.7704918032786885,0.0015088645794039662
CVGW,-0.11111111111111108,-0.04326530612244896
CVGW,-0.30612244897959184,0.07368896925858952
CVGW,-0.1052631578947368,0.00783387217110166
CVGW,0.15789473684210525,-0.011611704598235021
CVGW,-1.0,0.033020210646171264
CVGW,0.2,0.031712473572938576
CVGW,-0.36000000000000004,0.053576517526360654
CVGW,-0.8285714285714287,0.03862068965517245
CVGW,-1.0,0.023480083857442293
CVGW,-1.0,-0.013015184381778793
CVGW,0.10810810810810806,-0.14624505928853762
CVGW,-1.0,0.11714285714285719
CVGW,-1.0,-5.083884087442999E-4
CVGW,0.13636363636363635,-0.027726432532347505
CVGW,0.13999999999999996,0.05860255447032302
CVGW,-0.7142857142857143,0.0799289520426288
BHE,0.15789473684210525,-0.04017424975798654
BHE,-0.12499999999999993,0.0034499753573188903
BHE,0.12820512820512817,0.04289428076256508
STTK,-0.6296296296296295,0.01414649481295188
STTK,0.11428571428571431,0.013415615776764152
STTK,0.16417910447761191,-0.02631578947368421
STTK,-0.23076923076923084,-0.006316812439261371
STTK,1.0,0.06131078224101461
STTK,0.125,0.0035842293906809273
STTK,-0.11111111111111112,0.027173913043478163
STTK,0.16326530612244897,-0.018652849740932613
STTK,0.11999999999999995,-0.10526315789473693
BHF,-0.8394160583941604,0.03254149040026033
BHF,-1.0,0.1646573604060914
BHF,-0.13223140495867772,-0.013076733283987198
BHF,0.2711370262390671,-0.004126263668248313
BHF,0.19952494061757717,-0.009339842920823556
BHF,0.2102908277404922,-0.008895478131949667
BHF,-0.7746478873239437,0.021355415123120437
BHF,0.19930675909878684,0.03699861687413543
BHF,-0.11649016641452346,0.019082332761578058
BHF,0.12072434607645875,-0.004743833017077698
BHF,-0.1001821493624772,0.03425064343694326
BHF,-1.0,0.01174668028600609
STWD,0.34969325153374237,-0.024748322147651002
STWD,0.19685039370078738,-0.010910616869492153
STWD,0.12380952380952376,0.008478802992518611
LPCN,0.36454849498327757,-3.123048094940318E-4
LPCN,-0.27272727272727265,0.06959927689062974
LPCN,-0.23809523809523803,0.1684782608695651
LPCN,0.11111111111111106,-0.028776978417266053
LPCN,-0.23076923076923084,0.06617647058823518
LPCN,0.17073170731707316,0.00847457627118645
LPCN,1.0,0.006578947368421058
LPCN,-0.33333333333333337,-0.039994737534534905
LPCN,0.1428571428571429,-0.017931034482758637
LPCN,0.19999999999999996,-0.10627131986355283
LPCN,-0.23636363636363641,-0.004640371229698278
LPCN,-0.3548387096774194,0.05485232067510544
LPCN,1.0,-0.0075187969924812095
LPCN,0.16417910447761191,-0.09070294784580507
LPCN,1.0,0.044776119402985044
BHR,1.0,-0.0328515111695138
BHR,-0.18518518518518512,0.15151515151515146
BHR,0.38888888888888884,0.025423728813559344
BHR,0.13966480446927373,-0.024355300859598968
BHR,0.4615384615384615,0.004297994269340882
BHR,-0.30612244897959184,0.01960784313725501
BHR,0.1428571428571429,0.018036072144288547
BHR,0.2941176470588236,-0.038709677419354875
BHR,1.0,-0.011627906976744087
BHR,0.4117647058823529,-0.009328358208955357
BHR,-0.9047619047619047,-0.007772020725388551
BHR,0.13636363636363635,-0.035363457760314285
BHR,0.6666666666666666,0.010230179028133002
BHR,0.14893617021276595,-0.06611570247933878
BHR,-0.13636363636363635,0.004830917874396247
BHR,-0.16049382716049376,-0.023364485981308535
BHR,1.0,-0.01742160278745654
BHR,-0.2,-0.05504587155963308
BHR,0.9199999999999999,0.08653846153846154
BHR,0.46666666666666673,-0.005025125628140708
MSFT,0.10626702997275202,0.02589094031773294
SJM,0.1732673267326733,-0.006654070483857737
SJM,0.13605442176870747,-0.0033997085964060855
BSET,-0.3913043478260869,-0.09290780141843975
BSET,0.7142857142857143,0.04008908685968813
BSET,1.0,0.048844884488448856
BSET,0.18181818181818182,0.012419700214132724
BSET,0.25000000000000006,0.04695222405271831
BSET,0.2631578947368421,-0.042803030303030266
BSET,0.10000000000000002,0.028318584070796488
BSET,0.28571428571428575,0.0674455655868297
BSET,-0.17431192660550457,0.010841836734693874
BSET,0.23232323232323232,0.025709694697375298
BSET,-0.19999999999999996,-0.007865168539325874
BSET,0.6470588235294118,0.019614361702127773
BSET,0.3181818181818182,0.0034129692832763777
BSET,-0.49999999999999994,-0.002470660901791396
BSET,-1.0,-0.008391608391608461
BSET,-0.31034482758620685,0.03799283154121872
BSET,-0.22352941176470587,0.0
BSET,1.0,-0.004103967168262566
BSET,0.75,-0.010403120936280893
SJW,-0.19047619047619044,-0.04940957116221255
SJW,-0.37500000000000006,-0.020776098901098914
SJW,0.21212121212121213,-0.018890200708382543
SJW,-0.17241379310344832,0.010326757090012358
SJW,-0.14285714285714285,-0.028166694119584924
SJW,-0.2710280373831776,0.004743687834736072
SJW,0.2758620689655173,-0.002377493065645128
SJW,0.1472868217054263,0.00707456978967504
MBCN,-0.36000000000000004,0.03930530164533818
MBCN,0.46031746031746035,0.003743315508021406
MBCN,-0.18309859154929578,-0.010427010923535296
MBCN,-0.13333333333333333,-0.0010515247108306822
MBCN,0.10236220472440945,0.01973401973401977
MBCN,0.14093959731543623,0.0012500000000000473
MBCN,0.13043478260869565,0.015116279069767464
MBCN,-0.21621621621621626,-0.011995637949836489
MBCN,0.13207547169811315,0.029771615008156626
MBCN,0.13207547169811315,-0.0019440124416795163
APDN,-0.14049586776859505,0.06589147286821702
APDN,-0.2085183215641657,0.02750809061488672
APDN,-0.271889400921659,0.004991680532445965
APDN,-0.16417910447761194,-0.0224489795918368
APDN,-0.5460122699386503,0.0
APDN,-0.22198311537824864,-0.04255319148936158
APDN,0.5143603133159269,-0.03592814371257475
APDN,-0.40021934835260253,0.0
APDN,-0.25975773889636605,-0.015285126396237456
APDN,-0.6737830294682663,-0.037014925373134396
BIP,-1.0,0.003088101725703937
BIP,0.3846153846153846,-0.033814140458737284
BIP,-1.0,-0.007877664504170443
BIP,-1.0,-0.0027456363992939903
BIP,0.95,-0.0031411677753140172
BIP,0.6,-0.00794510653665592
BIP,0.6428571428571428,0.0040397239521966334
BIP,0.3333333333333333,0.0013084723585213983
BIP,-0.3333333333333333,0.03370465581262496
BIP,-1.0,-0.009166427957605076
BIP,-1.0,0.019044911881751045
BIP,0.4339622641509434,-0.007328244274809221
BIP,-0.5384615384615385,-0.005516734093416776
BIP,-1.0,-0.00923861102261864
BIP,-1.0,-0.0059308072487644055
BIP,-1.0,0.00233849751534634
BIP,0.6296296296296295,-0.023773239865894576
BIO,0.16666666666666674,0.01171674065042195
BIO,0.24481327800829872,0.007844207223491734
BIO,0.2785276073619632,-0.03194578896418199
BIO,0.13461538461538458,-0.00411083014428468
BIO,0.19870759289176093,-0.013238032918910734
BIO,0.2093023255813954,-0.02077881498261909
BIO,0.2124756335282651,-0.021581877176792785
BIO,0.26018808777429464,0.028560261313827908
BIO,0.17592592592592593,0.016290090547516265
NEGG,-0.5767195767195766,-0.06306306306306311
SKT,-1.0,-0.01760563380281684
SKT,-0.9090909090909091,0.01655629139072842
SKT,1.0,0.18079096045197732
SKT,1.0,0.01108033240997231
SKT,0.7777777777777779,0.0433455433455434
SKT,0.3548387096774193,0.04352078239608805
SKT,0.15151515151515146,0.03733955659276549
SKT,-0.15151515151515146,0.016224986479177975
SKT,0.23529411764705882,0.006119326874043906
SKT,0.12195121951219515,0.03134020618556708
MSEX,-0.10344827586206896,-0.0037579113924051588
MSEX,-0.11827956989247317,-0.0031003100310029812
MSEX,-0.13043478260869565,0.016134689582602543
MSEX,-0.17355371900826444,0.024401265250790904
MSEX,-0.14893617021276595,-0.033480732785849725
MSEX,-0.17499999999999993,0.031858151938878386
MSEX,-0.21678321678321671,0.004701686121919571
MSEX,-0.2289156626506024,0.0023391812865497966
MSEX,0.13461538461538458,0.015973319290854902
MSEX,0.13953488372093023,0.02567637428916081
STVN,-0.14285714285714285,0.03528872593950502
VMAR,0.2158602211064328,0.08333333333333329
VMAR,1.0,-0.07777777777777785
VMAR,0.8853651440209485,0.46428571428571425
VMAR,0.9675284927274318,0.052727272727272734
SKY,-0.19999999999999996,0.004928131416837677
SKY,0.9130434782608695,-0.004934790271413485
SKY,0.1481481481481481,0.006348020911127638
SKY,0.22580645161290325,-0.005309734513274178
SKY,0.27083333333333337,-0.007686395080707121
SKY,0.17187499999999997,0.0035087719298245758
SKY,0.18666666666666668,0.021038062283736968
SKY,0.2356020942408377,0.01729471316085475
SKY,0.1984126984126984,0.08980044345897997
SKY,0.12707182320441987,0.055910805050008255
SKY,0.14350797266514806,-0.0037918685485569775
SKY,0.22033898305084743,0.010174418604651205
SKY,0.14685314685314682,-0.026150364596429623
SKY,0.10975609756097564,-0.004231141199226237
SKY,0.1243243243243243,0.005319654222475561
SKX,-0.14285714285714285,0.035156249999999944
SKX,0.1777777777777778,-0.037527593818984586
SKX,-0.14285714285714288,-0.022013422818791956
SKX,0.2753623188405797,-3.6886757653994875E-4
SKX,0.11688311688311684,0.011928876884987647
SKX,-0.12698412698412692,0.00709657513113249
SKX,0.12941176470588234,0.0024619516562220107
SKX,0.2363636363636364,-9.400263207369272E-4
SKX,0.28947368421052627,-0.009445731598645538
QNRX,-0.6886231096400233,-0.10747663551401879
QNRX,1.0,0.03539823008849561
QNRX,0.14893617021276595,-0.015314892952023802
QNRX,0.11263273690591118,0.01578947368421054
QNRX,0.10412371134020612,0.03499999999999992
QNRX,-0.19734108849189863,-0.005593536357986401
QNRX,0.13593603010348068,-0.08825633383010432
QNRX,0.1654948951519227,0.017932816537467675
QNRX,-0.4581838776666037,0.02174475796013466
QNRX,0.19517221077421257,0.0754640839386603
QNRX,0.21468926553672316,0.001971090670170793
QNRX,-0.21495327102803738,0.006535947712418277
SLB,1.0,-0.02693089430894315
SLB,0.10344827586206895,0.03197868087941375
SLB,0.12820512820512817,-0.04212299915754002
SLB,0.11111111111111108,-0.015758916228919
SLB,-0.12121212121212126,2.9325513196475105E-4
SLF,0.18877551020408162,0.01938722520339272
APEI,0.28571428571428575,-0.07072096862960925
APEI,-0.3333333333333333,0.05700076511094102
APEI,0.33333333333333337,0.014835605453087307
APEI,0.13636363636363635,-0.05930176948828304
APEI,-0.4999999999999999,-0.01309090909090907
APEI,0.4054054054054055,-0.003207698476343298
APEI,-0.11111111111111113,0.013740458015267154
APEI,-0.11627906976744183,-0.024122807017543737
APEI,0.5517241379310345,-0.0513698630136986
APEI,0.12195121951219515,-0.026490066225165587
APEI,-0.5714285714285714,-0.034545454545454615
APEI,0.56,-0.12459858702633266
APEI,1.0,0.052042529378847215
APEI,0.13333333333333333,-0.07052896725440816
APEI,0.3478260869565218,0.0
SLG,-0.2333333333333333,-0.007547570957797319
SLG,0.140495867768595,-0.021658280463793523
SLG,-1.0,-0.0304801670146138
SLG,0.1707317073170731,0.01434075342465757
SLG,-0.4821428571428572,4.4477390659749643E-4
SLG,0.15384615384615383,0.024442846872753457
SLG,1.0,-0.012921273478087105
SLG,1.0,-0.00575342465753427
SLG,-0.8309859154929579,0.02873070325900522
SLG,0.18181818181818185,-0.022189742226946606
SLG,0.30434782608695654,0.006244796003330647
SLG,-0.25000000000000006,-0.010872447626624336
SLG,-0.34831460674157305,0.06154259607632354
SLG,0.1891891891891892,-0.032154340836012894
SLG,-0.17037037037037034,0.044332044034513594
SLG,0.184,0.013853904282115909
SLG,-0.5294117647058824,0.021846661170651177
SLG,0.30769230769230776,-4.934210526314808E-4
SLG,0.18333333333333332,0.04817032601463726
SLG,1.0,0.0031924597141987495
SLI,-0.42857142857142855,0.06748466257668707
SLI,-0.27272727272727276,-0.031161473087818706
SLI,-0.3333333333333333,0.13153456998313665
SLI,-0.23076923076923075,0.10126582278481006
SLI,0.11111111111111113,0.08232445520581111
SLI,-0.14285714285714288,0.028169014084507067
SLI,-0.7777777777777779,-0.03448275862068969
SLI,-0.4999999999999999,-0.011320754716981058
SLI,-0.4999999999999999,0.0633802816901409
SLI,-0.8214285714285714,0.09032258064516123
SLI,0.4999999999999999,-0.10552763819095476
SLI,0.6,0.0061349693251533804
CVKD,-0.16149068322981366,0.010344827586206907
CVKD,-0.1111111111111111,-0.007388593858231311
CVKD,-0.6487252124645893,0.0408590885280252
CVKD,-0.12064343163538874,-0.0740484429065743
SLN,0.2884615384615385,0.0264317180616741
SLN,0.1692307692307692,-0.01273885350318463
SLN,-0.39130434782608703,-0.041544271926143454
SLN,0.5454545454545454,0.015217391304347887
SLN,-0.5925925925925926,0.013384321223709424
SLN,-0.6781609195402298,-0.13228346456692913
SLN,-0.18811881188118812,0.0351351351351351
SLM,-1.0,0.011594202898550735
SLM,0.6491228070175439,0.021367521367521482
SLM,0.4966887417218543,-0.0035893754486718546
SLM,0.2553191489361702,0.03586723768736626
SLM,0.23076923076923075,0.007076755579749537
SLM,-0.2755905511811024,-0.010059171597633027
SLM,-0.25641025641025644,0.04158907510862829
SLM,-1.0,0.022972972972972964
SLM,0.17499999999999993,-0.016371971185330715
